timestamp,cpu_utilization
1157400000,0.4958749999913077
1157460000,0.5203229166722546
1157520000,0.5151874999981373
1157580000,0.5022812499975164
1157640000,0.5099270833345751
1157700000,0.48795833333084976
1157760000,0.5168437500018627
1157820000,0.512020833340163
1157880000,0.4861666666654249
1157940000,0.5108229166672875
1158000000,0.5018020833221574
1158060000,0.4801562500031044
1158120000,0.506906249995033
1158180000,0.5055937500049671
1158240000,0.5225624999962747
1158300000,0.5113958333463718
1158360000,0.503729166664804
1158420000,0.5074270833283663
1158480000,0.49114583333333334
1158540000,0.4977500000037253
1158600000,0.4933229166703919
1158660000,0.4949895833308498
1158720000,0.5218854166567326
1158780000,0.5003229166691502
1158840000,0.5009687500074506
1158900000,0.4853645833209157
1158960000,0.5015104166697711
1159020000,0.5251354166772216
1159080000,0.4916562499944121
1159140000,0.4810104166623204
1159200000,0.5076666666660458
1159260000,0.5274791666772216
1159320000,0.5126666666629415
1159380000,0.5214687499993792
1159440000,0.5169166666610788
1159500000,0.5166562500099341
1159560000,0.5026041666666666
1159620000,0.5204687499906867
1159680000,0.5142395833351959
1159740000,0.5202395833407839
1159800000,0.5197499999931703
1159860000,0.5081145833401631
1159920000,0.527645833324641
1159980000,0.5045208333370587
1160040000,0.5110312500037253
1160100000,0.5139583333240201
1160160000,0.5100416666672875
1160220000,0.5223125000018626
1160280000,0.5233333333395421
1160340000,0.525604166664804
1160400000,0.5020208333308499
1160460000,0.5107395833358169
1160520000,0.5054374999987582
1160580000,0.5209791666672876
1160640000,0.5329791666629413
1160700000,0.5187499999999999
1160760000,0.5156354166722547
1160820000,0.5225104166660458
1160880000,0.49486458332588273
1160940000,0.5213125000086923
1161000000,0.5236562499931703
1161060000,0.5139895833407839
1161120000,0.5234270833277453
1161180000,0.5173020833327124
1161240000,0.5246145833283663
1161300000,0.5226249999987582
1161360000,0.5259687500074506
1161420000,0.5358333333395421
1161480000,0.5232916666660458
1161540000,0.5188229166592161
1161600000,0.5136875000006208
1161660000,0.5120624999981374
1161720000,0.5142812500086923
1161780000,0.51597916665487
1161840000,0.5331874999993791
1161900000,0.5104062500099341
1161960000,0.5275416666641831
1162020000,0.5224479166635623
1162080000,0.5159687499981374
1162140000,0.5183854166728755
1162200000,0.530114583329608
1162260000,0.5240000000068297
1162320000,0.5184374999875824
1162380000,0.5173020833482346
1162440000,0.5297812499882032
1162500000,0.5345937500086924
1162560000,0.5242812500024835
1162620000,0.5263020833333333
1162680000,0.5059583333320915
1162740000,0.5267604166641832
1162800000,0.5337812499919286
1162860000,0.5121458333451301
1162920000,0.5173749999919285
1162980000,0.5312291666710128
1163040000,0.5335416666697711
1163100000,0.5305624999882033
1163160000,0.5171770833432675
1163220000,0.5230937500018626
1163280000,0.5190624999968957
1163340000,0.526187500000621
1163400000,0.5211250000012418
1163460000,0.5162083333358168
1163520000,0.5161145833320916
1163580000,0.5262395833308499
1163640000,0.5286249999888241
1163700000,0.5190312500111759
1163760000,0.5199895833308498
1163820000,0.5238958333308498
1163880000,0.5238541666728754
1163940000,0.5316249999993791
1164000000,0.5103229166629414
1164060000,0.5276249999956538
1164120000,0.5275000000062089
1164180000,0.522604166669771
1164240000,0.5148333333277454
1164300000,0.5179791666722546
1164360000,0.5187083333265036
1164420000,0.525479166675359
1164480000,0.5309687499888242
1164540000,0.5109062499987582
1164600000,0.5274583333327124
1164660000,0.5240833333383004
1164720000,0.5181666666641832
1164780000,0.5235416666759799
1164840000,0.5174999999968956
1164900000,0.5232395833358169
1164960000,0.526687499989445
1165020000,0.5253541666703919
1165080000,0.5287916666672875
1165140000,0.5183020833414048
1165200000,0.51597916665487
1165260000,0.5207395833451302
1165320000,0.5245416666536281
1165380000,0.5324479166728754
1165440000,0.5171979166722546
1165500000,0.5180520833314707
1165560000,0.5125312500012418
1165620000,0.5241770833265037
1165680000,0.5056979166654249
1165740000,0.5088437500099342
1165800000,0.5167916666561116
1165860000,0.5153750000055879
1165920000,0.5210416666697711
1165980000,0.5297708333314707
1166040000,0.5261875000006209
1166100000,0.5247499999900659
1166160000,0.5123333333370587
1166220000,0.5027916666741172
1166280000,0.5019895833296081
1166340000,0.5091458333345752
1166400000,0.5178020833370587
1166460000,0.5199062499993791
1166520000,0.5280208333240201
1166580000,0.5218020833407838
1166640000,0.5282604166616996
1166700000,0.5211875000037253
1166760000,0.5243333333327124
1166820000,0.5225520833240201
1166880000,0.5174270833376795
1166940000,0.5285833333308498
1167000000,0.5217812500117968
1167060000,0.526687499989445
1167120000,0.5275104166629413
1167180000,0.520791666675359
1167240000,0.5080520833376795
1167300000,0.5215937499888241
1167360000,0.5223541666753589
1167420000,0.5267604166641832
1167480000,0.5279687499937912
1167540000,0.5331874999993791
1167600000,0.5211250000012418
1167660000,0.5271458333358169
1167720000,0.5351666666722545
1167780000,0.5323020833233992
1167840000,0.5202500000130384
1167900000,0.5161874999913076
1167960000,0.5183020833414048
1168020000,0.5336770833314707
1168080000,0.5229687499968956
1168140000,0.5288229166685293
1168200000,0.5291666666666667
1168260000,0.5376666666629414
1168320000,0.5347604166716337
1168380000,0.5442604166610787
1168440000,0.5230416666716338
1168500000,0.5339270833258828
1168560000,0.5409791666703919
1168620000,0.5355520833283663
1168680000,0.5189583333364377
1168740000,0.5299791666679085
1168800000,0.5361874999944121
1168860000,0.5309791666766007
1168920000,0.5282812499906867
1168980000,0.5319583333407839
1169040000,0.5261041666691503
1169100000,0.5278333333320916
1169160000,0.5389791666685292
1169220000,0.5281145833277454
1169280000,0.5427812500080714
1169340000,0.5318854166660457
1169400000,0.5331041666679085
1169460000,0.537020833324641
1169520000,0.5322187500074506
1169580000,0.5399479166604578
1169640000,0.5342187499937913
1169700000,0.5353958333376795
1169760000,0.5218958333289871
1169820000,0.5261145833414048
1169880000,0.5403854166623205
1169940000,0.5126145833327125
1170000000,0.5351249999987583
1170060000,0.5339791666716337
1170120000,0.5336875000037252
1170180000,0.5348125000018626
1170240000,0.5286458333333334
1170300000,0.5287916666672875
1170360000,0.5317708333333333
1170420000,0.5214895833283664
1170480000,0.534802083329608
1170540000,0.5401770833414048
1170600000,0.5358124999950329
1170660000,0.5156458333289872
1170720000,0.5309583333320916
1170780000,0.5265416666710129
1170840000,0.5218229166697711
1170900000,0.5209374999937912
1170960000,0.5298750000074506
1171020000,0.5254999999888241
1171080000,0.5262708333476135
1171140000,0.5254895833320915
1171200000,0.5268020833221575
1171260000,0.5270000000018626
1171320000,0.5349270833345751
1171380000,0.5173020833327125
1171440000,0.5273541666722547
1171500000,0.53661458332402
1171560000,0.5442916666778426
1171620000,0.5241249999962747
1171680000,0.5166666666666667
1171740000,0.5243333333327125
1171800000,0.5288958333277454
1171860000,0.5208437500055879
1171920000,0.524343750004967
1171980000,0.5154791666660458
1172040000,0.5222083333258828
1172100000,0.5221250000099341
1172160000,0.5268333333233991
1172220000,0.5234479166722545
1172280000,0.5185833333370586
1172340000,0.5415104166604578
1172400000,0.524822916664804
1172460000,0.5240416666648041
1172520000,0.5219687500037252
1172580000,0.531322916659216
1172640000,0.5228020833339543
1172700000,0.5182916666691502
1172760000,0.5230416666716337
1172820000,0.5041041666641831
1172880000,0.5275312500074506
1172940000,0.5307812499968957
1173000000,0.5294479166623205
1173060000,0.5286770833345751
1173120000,0.5330833333389212
1173180000,0.5236562499931703
1173240000,0.5119999999956538
1173300000,0.5225208333383004
1173360000,0.5147291666672875
1173420000,0.5189479166641832
1173480000,0.5239270833320916
1173540000,0.5218541666710129
1173600000,0.5418645833308499
1173660000,0.5284479166691501
1173720000,0.5166145833364378
1173780000,0.520968749995033
1173840000,0.5347395833271246
1173900000,0.5130625000068297
1173960000,0.512020833340163
1174020000,0.5263124999900659
1174080000,0.5244375000086923
1174140000,0.5164999999882033
1174200000,0.5147708333407839
1174260000,0.5210833333277454
1174320000,0.5136249999981374
1174380000,0.5254479166741173
1174440000,0.5184375000031044
1174500000,0.5248854166672875
1174560000,0.5181874999931703
1174620000,0.5160520833296081
1174680000,0.532989583335196
1174740000,0.5247395833333334
1174800000,0.5181354166784634
1174860000,0.5074791666585953
1174920000,0.5187083333265036
1174980000,0.5326770833383004
1175040000,0.5204270833327125
1175100000,0.5212395833339541
1175160000,0.5242604166734963
1175220000,0.5278958333345751
1175280000,0.5161562499900659
1175340000,0.5287500000093132
1175400000,0.5298229166616996
1175460000,0.5235833333339542
1175520000,0.5329687500062089
1175580000,0.5290416666616996
1175640000,0.523739583324641
1175700000,0.5336562500024834
1175760000,0.5262291666741172
1175820000,0.513760416659837
1175880000,0.520083333334575
1175940000,0.5065729166691502
1176000000,0.5263229166623205
1176060000,0.5130729166635623
1176120000,0.5263333333345751
1176180000,0.5274791666772216
1176240000,0.5326562499937911
1176300000,0.5329062500037253
1176360000,0.509979166664804
1176420000,0.5250833333314707
1176480000,0.5240312500080714
1176540000,0.5326354166648041
1176600000,0.5288020833240201
1176660000,0.5250416666734964
1176720000,0.5214687499993791
1176780000,0.5310104166623205
1176840000,0.5184479166753589
1176900000,0.5264895833252617
1176960000,0.5109895833302289
1177020000,0.5206458333414048
1177080000,0.5367083333277454
1177140000,0.49921875
1177200000,0.5315104166666667
1177260000,0.5308958333296081
1177320000,0.5296458333420256
1177380000,0.5214166666691501
1177440000,0.5232291666635622
1177500000,0.5227916666616996
1177560000,0.528729166664804
1177620000,0.5104270833389214
1177680000,0.5227395833314707
1177740000,0.526916666670392
1177800000,0.5263437499913076
1177860000,0.5410312500006209
1177920000,0.527697916670392
1177980000,0.5224895833370586
1178040000,0.5203958333314707
1178100000,0.5050312499981374
1178160000,0.518927083335196
1178220000,0.5261562499993792
1178280000,0.5238124999993792
1178340000,0.5331249999968956
1178400000,0.52734375
1178460000,0.5377916666679085
1178520000,0.5259375000062088
1178580000,0.5319270833240202
1178640000,0.541708333340163
1178700000,0.5300416666703919
1178760000,0.5343124999975165
1178820000,0.5376666666629414
1178880000,0.5279375000080714
1178940000,0.5281250000000001
1179000000,0.5315312499956538
1179060000,0.5306874999931703
1179120000,0.5316562500006209
1179180000,0.5197395833364378
1179240000,0.5317291666753591
1179300000,0.5213333333221574
1179360000,0.5286458333333334
1179420000,0.527093750005588
1179480000,0.5440937499981374
1179540000,0.5195416666722547
1179600000,0.5161770833345751
1179660000,0.5234687500012417
1179720000,0.5165104166604578
1179780000,0.5165937499919285
1179840000,0.5185208333345751
1179900000,0.531000000005588
1179960000,0.5299479166666666
1180020000,0.5248020833358168
1180080000,0.524291666659216
1180140000,0.5149791666772217
1180200000,0.5337604166629414
1180260000,0.5258645833314707
1180320000,0.5107708333370586
1180380000,0.5144270833271245
1180440000,0.5165937500074507
1180500000,0.5138124999900658
1180560000,0.530041666670392
1180620000,0.5021979166660459
1180680000,0.5187812500012418
1180740000,0.5110520833327125
1180800000,0.5178749999962747
1180860000,0.5314687500086923
1180920000,0.5325624999900659
1180980000,0.530343750010555
1181040000,0.5431145833339542
1181100000,0.5225833333252619
1181160000,0.5227604166759799
1181220000,0.5254895833320915
1181280000,0.5192812499900659
1181340000,0.5343020833407839
1181400000,0.5177604166635623
1181460000,0.5169687500068297
1181520000,0.5108437499962747
1181580000,0.5271041666623205
1181640000,0.5220729166641832
1181700000,0.5226458333432674
1181760000,0.5195729166579742
1181820000,0.5439375000074507
1181880000,0.5288020833240201
1181940000,0.5301979166766008
1182000000,0.5331979166561117
1182060000,0.5277291666716337
1182120000,0.527875000005588
1182180000,0.5296770833277454
1182240000,0.5223437500031044
1182300000,0.5306770833364377
1182360000,0.5289479166579744
1182420000,0.5276249999956538
1182480000,0.5226041666697712
1182540000,0.5280833333420257
1182600000,0.5417604166548698
1182660000,0.5372083333476136
1182720000,0.5167395833258828
1182780000,0.5239583333333333
1182840000,0.5330937499956538
1182900000,0.5229791666691502
1182960000,0.5193958333383004
1183020000,0.5210729166710129
1183080000,0.5266041666579743
1183140000,0.5264791666685293
1183200000,0.531427083335196
1183260000,0.5245833333271246
1183320000,0.5229375000111759
1183380000,0.519302083319053
1183440000,0.5440416666679084
1183500000,0.5304062500130385
1183560000,0.5199895833308498
1183620000,0.5162083333358168
1183680000,0.529385416659837
1183740000,0.5212812500074505
1183800000,0.5187604166567326
1183860000,0.514593750005588
1183920000,0.5200520833333333
1183980000,0.5240520833370587
1184040000,0.5225937499975165
1184100000,0.5265833333289872
1184160000,0.5184583333320916
1184220000,0.534375
1184280000,0.5190104166666667
1184340000,0.5330624999944121
1184400000,0.5400416666797052
1184460000,0.5046041666530072
1184520000,0.5292916666716337
1184580000,0.5331874999993791
1184640000,0.5245624999981374
1184700000,0.5333958333358169
1184760000,0.523989583334575
1184820000,0.5172187500012417
1184880000,0.5269791666728755
1184940000,0.5376979166641832
1185000000,0.5295416666660459
1185060000,0.5250520833302289
1185120000,0.5364479166610787
1185180000,0.531427083335196
1185240000,0.5266562500037253
1185300000,0.5288229166685293
1185360000,0.5229270833389212
1185420000,0.5423229166616995
1185480000,0.5286874999913077
1185540000,0.5377291666654248
1185600000,0.530947916675359
1185660000,0.5298854166641831
1185720000,0.523135416675359
1185780000,0.5206770833271245
1185840000,0.5223333333308499
1185900000,0.5096145833376795
1185960000,0.5267708333364377
1186020000,0.5171562499987582
1186080000,0.5126458333339542
1186140000,0.5383645833314707
1186200000,0.547177083324641
1186260000,0.5270729166766008
1186320000,0.5138333333345751
1186380000,0.5174166666654249
1186440000,0.5253645833271245
1186500000,0.5320625000012418
1186560000,0.5307812499968957
1186620000,0.5476666666722546
1186680000,0.526208333329608
1186740000,0.5306250000062088
1186800000,0.5330937499956538
1186860000,0.5292604166703919
1186920000,0.525
1186980000,0.5198229166679084
1187040000,0.5176145833296081
1187100000,0.5311770833252619
1187160000,0.5309270833463718
1187220000,0.5325937499913077
1187280000,0.5201145833358168
1187340000,0.525854166659216
1187400000,0.5173750000074505
1187460000,0.5175729166716337
1187520000,0.5271458333202949
1187580000,0.5171354166697711
1187640000,0.5126041666759799
1187700000,0.5285625000018626
1187760000,0.5243645833339543
1187820000,0.5411874999913077
1187880000,0.5302812500080715
1187940000,0.5574062499993792
1188000000,0.5248645833227783
1188060000,0.5333750000068297
1188120000,0.531802083334575
1188180000,0.5370416666691501
1188240000,0.5358541666530072
1188300000,0.5407708333339541
1188360000,0.5338854166679085
1188420000,0.5298333333339542
1188480000,0.5296354166697711
1188540000,0.5325833333345752
1188600000,0.5398124999987582
1188660000,0.5404166666635623
1188720000,0.5295937500117968
1188780000,0.5318541666648039
1188840000,0.5220937499931703
1188900000,0.5254375000018626
1188960000,0.5264999999975165
1189020000,0.5340104166728755
1189080000,0.539135416659216
1189140000,0.5255833333358169
1189200000,0.5323333333401631
1189260000,0.535885416654249
1189320000,0.5307083333376795
1189380000,0.5378645833426465
1189440000,0.5401458333246411
1189500000,0.5332604166741173
1189560000,0.5359166666554908
1189620000,0.5235520833327124
1189680000,0.533291666675359
1189740000,0.5295624999950329
1189800000,0.5317187500031044
1189860000,0.5365000000068297
1189920000,0.5381874999962747
1189980000,0.5337395833339542
1190040000,0.5332083333283663
1190100000,0.5477395833314707
1190160000,0.5467083333370586
1190220000,0.5243125000037253
1190280000,0.5209999999962748
1190340000,0.5345416666629413
1190400000,0.5375
1190460000,0.5299999999968956
1190520000,0.5356145833463718
1190580000,0.5451770833227784
1190640000,0.551916666670392
1190700000,0.5293125000006209
1190760000,0.5322499999931704
1190820000,0.5516562500037253
1190880000,0.543927083335196
1190940000,0.5283333333364378
1191000000,0.5255520833345751
1191060000,0.5461666666592161
1191120000,0.527947916664804
1191180000,0.525479166675359
1191240000,0.5391458333314706
1191300000,0.5299687499956538
1191360000,0.5352291666747382
1191420000,0.5500416666579744
1191480000,0.5332395833296081
1191540000,0.5436458333395421
1191600000,0.5485937500062089
1191660000,0.5251874999919285
1191720000,0.5304687499999999
1191780000,0.52890625
1191840000,0.5199375000006209
1191900000,0.5360729166616995
1191960000,0.5204687500062087
1192020000,0.5302291666623206
1192080000,0.5406354166722546
1192140000,0.5379375000018627
1192200000,0.5294791666635623
1192260000,0.5372708333345751
1192320000,0.5319270833395422
1192380000,0.5395729166610788
1192440000,0.5332708333308498
1192500000,0.538760416675359
1192560000,0.5335520833265036
1192620000,0.5205104166641831
1192680000,0.5351979166734965
1192740000,0.5385729166679084
1192800000,0.5317395833320916
1192860000,0.5303854166685293
1192920000,0.5295416666660457
1192980000,0.5322395833209157
1193040000,0.5425624999993791
1193100000,0.5332708333463719
1193160000,0.533114583324641
1193220000,0.5358541666685293
1193280000,0.5291354166654249
1193340000,0.5274270833314706
1193400000,0.5259375000062089
1193460000,0.5330208333364378
1193520000,0.5438958333339542
1193580000,0.5354687499968956
1193640000,0.5432916666691502
1193700000,0.5631145833215366
1193760000,0.5306875000086924
1193820000,0.5317604166610788
1193880000,0.5510833333401629
1193940000,0.5381458333227784
1194000000,0.5490312500080714
1194060000,0.5433437499993791
1194120000,0.5465000000006209
1194180000,0.52734375
1194240000,0.5574062499993792
1194300000,0.5402187499993792
1194360000,0.5357604166648041
1194420000,0.5228229166629413
1194480000,0.5067916666778426
1194540000,0.5113333333283663
1194600000,0.5135312499944121
1194660000,0.5003958333438884
1194720000,0.5306770833209157
1194780000,0.506979166669771
1194840000,0.5168645833308497
1194900000,0.5104375000111759
1194960000,0.5092395833227784
1195020000,0.523791666670392
1195080000,0.5383229166734964
1195140000,0.5181249999906868
1195200000,0.5382395833420257
1195260000,0.5491666666697711
1195320000,0.5395104166585952
1195380000,0.5433541666716337
1195440000,0.53828125
1195500000,0.540874999994412
1195560000,0.5364583333333334
1195620000,0.5408437500086923
1195680000,0.5366770833265037
1195740000,0.5477291666592161
1195800000,0.5443958333383003
1195860000,0.542718750005588
1195920000,0.5454687499906868
1195980000,0.529437500005588
1196040000,0.5406875000024836
1196100000,0.5484166666710127
1196160000,0.5390937499857197
1196220000,0.5283750000099341
1196280000,0.5337083333327125
1196340000,0.544708333335196
1196400000,0.5395833333333333
1196460000,0.5442812499900659
1196520000,0.557437500000621
1196580000,0.5402083333426465
1196640000,0.5465729166598369
1196700000,0.5484687500012417
1196760000,0.5462500000062088
1196820000,0.5451770833227784
1196880000,0.546750000010555
1196940000,0.5535937500031044
1197000000,0.549520833324641
1197060000,0.5391979166616996
1197120000,0.5357916666660457
1197180000,0.5455937500111759
1197240000,0.5450520833333333
1197300000,0.5600937499975164
1197360000,0.5527812500018626
1197420000,0.5496354166573535
1197480000,0.532385416670392
1197540000,0.5510104166654249
1197600000,0.5436666666685293
1197660000,0.5439791666654249
1197720000,0.545666666670392
1197780000,0.5530624999975166
1197840000,0.5479895833414049
1197900000,0.5560104166623204
1197960000,0.5645000000018626
1198020000,0.5393333333233992
1198080000,0.5517187500062088
1198140000,0.5390937500012417
1198200000,0.564864583328987
1198260000,0.5513645833358168
1198320000,0.5411458333333333
1198380000,0.5577812499987583
1198440000,0.5502395833376795
1198500000,0.5308854166573534
1198560000,0.5394687500006209
1198620000,0.5508020833445092
1198680000,0.5252604166666667
1198740000,0.5443124999913077
1198800000,0.5486458333364378
1198860000,0.541760416670392
1198920000,0.5389374999950329
1198980000,0.5386458333271246
1199040000,0.5486562500086923
1199100000,0.5441354166716338
1199160000,0.5340312499863406
1199220000,0.5252500000099342
1199280000,0.5327291666685293
1199340000,0.5469583333314707
1199400000,0.5362291666679084
1199460000,0.5401562499968956
1199520000,0.5336354166734963
1199580000,0.541458333330229
1199640000,0.5410937500031044
1199700000,0.5364270833320915
1199760000,0.5381874999962747
1199820000,0.5354791666691502
1199880000,0.5375520833302289
1199940000,0.5398229166710128
1200000000,0.5353333333196739
1200060000,0.5500937500037253
1200120000,0.5440624999968956
1200180000,0.5336770833469928
1200240000,0.538406249989445
1200300000,0.5391458333314707
1200360000,0.5416145833364377
1200420000,0.5397395833395422
1200480000,0.5351770833289872
1200540000,0.5503958333283663
1200600000,0.5417499999981373
1200660000,0.5497500000055879
1200720000,0.5293958333320915
1200780000,0.5543020833438883
1200840000,0.5557812499968956
1200900000,0.5578645833302289
1200960000,0.5465416666585953
1201020000,0.5413229166685293
1201080000,0.5464583333426466
1201140000,0.5377812499956538
1201200000,0.5351770833289872
1201260000,0.5467604166672875
1201320000,0.5486666666654249
1201380000,0.5425729166716337
1201440000,0.532510416659837
1201500000,0.5515833333445092
1201560000,0.5050416666548699
1201620000,0.5323229166679084
1201680000,0.5262916666766008
1201740000,0.5238124999993791
1201800000,0.5233437499962746
1201860000,0.5056562500074506
1201920000,0.528197916659216
1201980000,0.5113124999993791
1202040000,0.5113645833296081
1202100000,0.5290520833339541
1202160000,0.5175937500006209
1202220000,0.5199479166728754
1202280000,0.5044687499913078
1202340000,0.5138020833333333
1202400000,0.5297395833457509
1202460000,0.5379166666573535
1202520000,0.5326458333370586
1202580000,0.5475104166660458
1202640000,0.540270833329608
1202700000,0.5344895833327125
1202760000,0.5332708333308498
1202820000,0.548562500004967
1202880000,0.5521875000093133
1202940000,0.5402916666585952
1203000000,0.5466666666635622
1203060000,0.5330416666654249
1203120000,0.534322916669771
1203180000,0.5409999999993791
1203240000,0.5240000000068297
1203300000,0.537249999990066
1203360000,0.5382395833420257
1203420000,0.5395937499900659
1203480000,0.5252604166666667
1203540000,0.5323645833414048
1203600000,0.5343645833277454
1203660000,0.5221979166691502
1203720000,0.5273854166734964
1203780000,0.5340000000006209
1203840000,0.5268437499956538
1203900000,0.5299270833376795
1203960000,0.5296041666685293
1204020000,0.5300312499981373
1204080000,0.5230416666561116
1204140000,0.5408958333389213
1204200000,0.5462395833339543
1204260000,0.5348541666598371
1204320000,0.5361458333364378
1204380000,0.5202604166697712
1204440000,0.5319062499950329
1204500000,0.5331250000124176
1204560000,0.5291145833209157
1204620000,0.5177708333358169
1204680000,0.5207500000018627
1204740000,0.5240624999937912
1204800000,0.5317291666753591
1204860000,0.5269687500006209
1204920000,0.5138749999925495
1204980000,0.5249791666710129
1205040000,0.5256145833370587
1205100000,0.5344895833327125
1205160000,0.5338333333376796
1205220000,0.5354999999981374
1205280000,0.5189895833221575
1205340000,0.514666666680326
1205400000,0.5152604166573534
1205460000,0.5085729166710129
1205520000,0.5001562499906868
1205580000,0.508666666674738
1205640000,0.5044062500043461
1205700000,0.5028229166598369
1205760000,0.47967708332774545
1205820000,0.4856770833333333
1205880000,0.49445833334078393
1205940000,0.4872291666610787
1206000000,0.4670729166672875
1206060000,0.5080312500086923
1206120000,0.5118124999882032
1206180000,0.5077500000130385
1206240000,0.5112604166536282
1206300000,0.5136145833414049
1206360000,0.5047604166592161
1206420000,0.5132187500130385
1206480000,0.5079999999919286
1206540000,0.5141666666759799
1206600000,0.5065208333233993
1206660000,0.5041458333376795
1206720000,0.5095729166641831
1206780000,0.4961875000037253
1206840000,0.4977708333327125
1206900000,0.5059583333320915
1206960000,0.4954062500037253
1207020000,0.5009166666616996
1207080000,0.5085937500000001
1207140000,0.4947395833364377
1207200000,0.4852083333302289
1207260000,0.4855729166728755
1207320000,0.5046562499987582
1207380000,0.48642708333209156
1207440000,0.4893333333233992
1207500000,0.4874166666685293
1207560000,0.5055416666747381
1207620000,0.4830937499956538
1207680000,0.4717083333370586
1207740000,0.4602500000037253
1207800000,0.47501041665673255
1207860000,0.46842708333084976
1207920000,0.45246875000496706
1207980000,0.4550833333283663
1208040000,0.46308333333581686
1208100000,0.47860416667535893
1208160000,0.47527083332339926
1208220000,0.44859375000620877
1208280000,0.45029166666790843
1208340000,0.44834374999627474
1208400000,0.45845833333830033
1208460000,0.42071875000062087
1208520000,0.397906249994412
1208580000,0.39515624999379123
1208640000,0.3999791666710128
1208700000,0.39222916667349633
1208760000,0.3485729166616996
1208820000,0.3469270833302289
1208880000,0.3476666666722546
1208940000,0.3466562499913077
1209000000,0.3674062500086923
1209060000,0.33297916666294136
1209120000,0.3474270833345751
1209180000,0.34010416666666665
1209240000,0.3492291666722546
1209300000,0.365927083324641
1209360000,0.35830208333209157
1209420000,0.3448020833389213
1209480000,0.3411979166635623
1209540000,0.3296354166697711
1209600000,0.3696562500049671
1209660000,0.3888958333215366
1209720000,0.4433437499993791
1209780000,0.4400833333376795
1209840000,0.4256874999962747
1209900000,0.43596875000124174
1209960000,0.4108854166697711
1210020000,0.43403125000186266
1210080000,0.4393333333389213
1210140000,0.4564374999919285
1210200000,0.41196875000993405
1210260000,0.4393437499956538
1210320000,0.47034375000124173
1210380000,0.4406875000024835
1210440000,0.45436458333084984
1210500000,0.451864583324641
1210560000,0.462677083335196
1210620000,0.4653750000055879
1210680000,0.45872916666169966
1210740000,0.4774791666616996
1210800000,0.45711458334699273
1210860000,0.4507395833265036
1210920000,0.4389687499962747
1210980000,0.43630208334264653
1211040000,0.45768749999503294
1211100000,0.4562187499987582
1211160000,0.4172812500037253
1211220000,0.4410937500031044
1211280000,0.442135416654249
1211340000,0.43451041667722173
1211400000,0.43370833333271247
1211460000,0.4358020833227783
1211520000,0.43359375
1211580000,0.4171250000130385
1211640000,0.4216458333345751
1211700000,0.41401041665424904
1211760000,0.43964583333581686
1211820000,0.41804166667473813
1211880000,0.4176770833320916
1211940000,0.4050729166561117
1212000000,0.4226875000012418
1212060000,0.4042291666691502
1212120000,0.40504166667039193
1212180000,0.39193750000558797
1212240000,0.38213541666045786
1212300000,0.38348958333954214
1212360000,0.42832291666418315
1212420000,0.3976145833265036
1212480000,0.39072916667597984
1212540000,0.39904166666480406
1212600000,0.402041666659837
1212660000,0.39884375000062083
1212720000,0.3771979166660458
1212780000,0.3826666666660458
1212840000,0.4010624999956538
1212900000,0.37246875000807145
1212960000,0.3771770833370586
1213020000,0.3873854166672876
1213080000,0.38343749999379123
1213140000,0.3728958333376795
1213200000,0.3866874999987582
1213260000,0.4086875000037253
1213320000,0.38969791666604586
1213380000,0.38280208332774546
1213440000,0.3858333333395421
1213500000,0.38141666666294133
1213560000,0.38628124999813734
1213620000,0.3860833333339542
1213680000,0.3913541666697711
1213740000,0.3843750000000001
1213800000,0.39057291666977106
1213860000,0.37737500000124174
1213920000,0.3538124999962748
1213980000,0.3598333333308498
1214040000,0.3729999999981373
1214100000,0.35834375000558794
1214160000,0.361666666654249
1214220000,0.34085416666542484
1214280000,0.37907291667846343
1214340000,0.3658437499931703
1214400000,0.3671875
1214460000,0.35170833331843215
1214520000,0.37153125000186266
1214580000,0.357333333340163
1214640000,0.3690833333258827
1214700000,0.35797916666294133
1214760000,0.3519583333438883
1214820000,0.3404791666660458
1214880000,0.33497916666480404
1214940000,0.3345000000049671
1215000000,0.3433750000006208
1215060000,0.32154166665859524
1215120000,0.3431666666641831
1215180000,0.33590624999875823
1215240000,0.334729166670392
1215300000,0.3280520833407839
1215360000,0.3223229166585952
1215420000,0.33861458334140476
1215480000,0.3165729166629414
1215540000,0.3343749999999999
1215600000,0.31666666666666665
1215660000,0.3230416666716337
1215720000,0.30804166666542493
1215780000,0.3256874999962747
1215840000,0.3272916666697711
1215900000,0.33369791666045784
1215960000,0.3087291666616996
1216020000,0.3094062500012417
1216080000,0.30135416667908427
1216140000,0.2908854166666666
1216200000,0.29252083332588275
1216260000,0.30754166666107874
1216320000,0.27511458333271244
1216380000,0.2968020833407839
1216440000,0.28632291667163373
1216500000,0.2896979166660458
1216560000,0.2839166666536282
1216620000,0.2964375000136594
1216680000,0.2963437499944121
1216740000,0.2638958333370586
1216800000,0.2947812499944121
1216860000,0.2961458333302289
1216920000,0.30162500000248355
1216980000,0.3085520833420257
1217040000,0.3177083333333333
1217100000,0.3179999999857197
1217160000,0.30585416667163373
1217220000,0.3184895833333333
1217280000,0.32379166667039194
1217340000,0.3199791666585952
1217400000,0.3169270833333333
1217460000,0.3220416666784634
1217520000,0.32048958333519595
1217580000,0.3341874999925494
1217640000,0.34018749999813735
1217700000,0.315927083340163
1217760000,0.3322812499944121
1217820000,0.3274270833314707
